file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MISComplete51055798;mis.AdminViewHistory;AdminViewHistory;class;1;10;6;0;14;4;4;139
MISComplete51055798;dataman.LibMemberDM;LibMemberDM;class;1;12;1;0;15;6;0;114
MISComplete51055798;mis.StartPosition;StartPosition;class;0;1;1;0;0;1;0;12
MISComplete51055798;mis.ViewBooks;ViewBooks;class;1;16;6;0;14;4;3;168
MISComplete51055798;entities.Students;Students;class;1;38;1;0;595;38;18;159
MISComplete51055798;mis.MIS_Login;MIS_Login;class;1;27;6;0;16;3;5;194
MISComplete51055798;mis.DBConnector;DBConnector;class;0;2;1;0;0;1;2;22
MISComplete51055798;mis.CreateAccount;CreateAccount;class;2;40;6;0;23;4;8;265
MISComplete51055798;chatSystem.ChatMessage;ChatMessage;class;0;3;1;0;0;3;4;30
MISComplete51055798;chatSystem.ClientGUI;ClientGUI;class;3;22;6;0;2;5;10;198
MISComplete51055798;entities.LibMember;LibMember;class;0;6;1;0;3;6;2;25
MISComplete51055798;mis.MembersManagement;MembersManagement;class;3;83;6;0;69;6;8;578
MISComplete51055798;mis.MIS_LoginStudent;MIS_LoginStudent;class;3;35;6;0;42;5;11;308
MISComplete51055798;mis.StaffMembersManagement;StaffMembersManagement;class;6;70;6;0;120;8;18;792
MISComplete51055798;mis.ReturnBook;ReturnBook;class;4;18;6;0;11;4;8;306
MISComplete51055798;mis.FileTypeFilter;FileTypeFilter;class;0;5;2;0;0;3;2;23
MISComplete51055798;mis.MIS_HomeStudent;MIS_HomeStudent;class;3;23;6;0;103;9;8;272
MISComplete51055798;mis.CreateAccData;CreateAccData;class;0;10;1;0;35;10;5;38
MISComplete51055798;chatSystem.Server;Server;class;4;54;2;0;6;12;13;291
MISComplete51055798;mis.LMSAdminHome;LMSAdminHome;class;1;13;6;0;10;4;1;174
MISComplete51055798;mis.MIS_Initial;MIS_Initial;class;1;21;6;0;69;4;2;183
MISComplete51055798;dataman.BooksDM;BooksDM;class;1;10;1;0;10;5;0;112
MISComplete51055798;dataman.StudentsDM;StudentsDM;class;1;6;1;0;3;3;0;77
MISComplete51055798;mis.StudentsManagement;StudentsManagement;class;6;68;6;0;118;8;17;774
MISComplete51055798;entities.SetDetaills;SetDetaills;class;1;6;1;0;9;6;4;25
MISComplete51055798;entities.Teachers;Teachers;class;1;36;1;0;528;36;17;150
MISComplete51055798;mis.LMSLoginT;LMSLoginT;class;3;41;6;0;42;5;11;331
MISComplete51055798;mis.IssueBooks;IssueBooks;class;4;33;6;0;16;5;12;487
MISComplete51055798;mis.ViewHistory;ViewHistory;class;1;10;6;0;14;4;4;140
MISComplete51055798;mis.ViewBurrowedBooks;ViewBurrowedBooks;class;1;10;6;0;14;4;4;140
MISComplete51055798;entities.Books;Books;class;0;28;1;0;300;28;13;116
MISComplete51055798;mis.MIS_LoginTeacher;MIS_LoginTeacher;class;3;35;6;0;42;5;11;306
MISComplete51055798;chatSystem.Client;Client;class;4;44;2;0;2;8;6;231
MISComplete51055798;mis.BooksManagement;BooksManagement;class;3;51;6;0;67;6;13;559
MISComplete51055798;mis.MIS_HomeTeacher;MIS_HomeTeacher;class;1;21;6;0;42;7;4;275
MISComplete51055798;mis.LMSLocalHome;LMSLocalHome;class;3;14;6;0;40;7;4;177
MISComplete51055798;chatSystem.ServerGUI;ServerGUI;class;3;19;7;0;60;13;5;137
MISComplete51055798;dataman.TeachersDM;TeachersDM;class;1;6;1;0;3;3;0;76
MISComplete51055798;mis.LMSLoginS;LMSLoginS;class;3;37;6;0;42;5;11;321
MISComplete51055798;mis.MIS_HomeAdmin;MIS_HomeAdmin;class;1;20;6;0;15;5;1;262
